#Site	lnL	
228	-5.79041789813
229	-2.58064367674
230	-6.49242554752
231	-2.48039441906
232	-2.58064367674
233	-3.25910533621
234	-2.48039441906
235	-2.9302985358
236	-6.49242554752
237	-2.66852488801
238	-6.30528901195
239	-3.06648497541
240	-6.78604661781
241	-2.9302985358
242	-6.94647868762
243	-2.66852488801
244	-2.9302985358
245	-6.12355042135
246	-2.38073134253
247	-8.70268697743
248	-5.06831623609
249	-9.4647176422
250	-5.61094823832
251	-3.06648497541
252	-2.34254177591
253	-2.58064367674
254	-3.25910533621
255	-2.34254177591
256	-6.40003239571
257	-3.07707543102
258	-2.66852488801
259	-2.58064367674
260	-3.46863296665
261	-2.38073134253
262	-7.3104546769
263	-6.1955255085
264	-2.48039441906
265	-2.60925622084
266	-3.07707543102
267	-9.2613644712
268	-2.60925622084
269	-10.0184526265
270	-2.34254177591
271	-7.80546331289
272	-3.25910533621
273	-2.34254177591
274	-5.61094823832
275	-3.06648497541
276	-2.66852488801
277	-2.58064367674
278	-3.25910533621
279	-2.38073134253
280	-2.58064367674
281	-3.07707543102
282	-2.38073134253
283	-6.37860825629
284	-5.79548157193
285	-6.2018130763
286	-2.60925622084
287	-3.07707543102
288	-2.48039441906
289	-2.7360645706
290	-9.18794618919
291	-2.34254177591
292	-2.58064367674
293	-3.07707543102
294	-2.66852488801
295	-2.58064367674
296	-3.07707543102
297	-2.34254177591
298	-2.60925622084
299	-5.06831623609
300	-2.66852488801
301	-2.7360645706
302	-3.25910533621
303	-6.87145282641
304	-2.58064367674
305	-6.98148503928
306	-2.34254177591
307	-6.60547524771
308	-3.25910533621
309	-2.38073134253
310	-2.58064367674
311	-9.25822742119
312	-2.48039441906
313	-5.36638303026
314	-3.25910533621
315	-2.38073134253
316	-6.54076865716
317	-3.06648497541
318	-2.66852488801
319	-2.58064367674
320	-5.13206527173
321	-7.06004948528
322	-2.9302985358
323	-3.07707543102
324	-2.66852488801
325	-2.60925622084
326	-3.46863296665
327	-2.38073134253
328	-6.52828644723
329	-3.06648497541
330	-2.48039441906
331	-2.60925622084
332	-3.25910533621
333	-14.0113844049
334	-2.58064367674
335	-5.13206527173
336	-2.38073134253
337	-2.60925622084
338	-5.27024964654
339	-5.80715696347
340	-9.65034364848
341	-3.06648497541
342	-2.38073134253
343	-2.58064367674
344	-3.06648497541
345	-2.34254177591
346	-2.60925622084
347	-3.25910533621
348	-5.80715696347
349	-2.58064367674
350	-6.16244556498
351	-2.38073134253
352	-2.9302985358
353	-3.06648497541
354	-2.66852488801
355	-2.7360645706
356	-3.25910533621
357	-2.48039441906
358	-6.73278634597
359	-3.46863296665
360	-2.38073134253
361	-2.7360645706
362	-5.23253907392
363	-2.34254177591
364	-2.58064367674
365	-6.2636242211
366	-2.34254177591
367	-2.7360645706
368	-3.07707543102
369	-2.66852488801
370	-2.7360645706
371	-3.25910533621
372	-11.5595890326
373	-2.58064367674
374	-5.91505841526
375	-2.48039441906
376	-2.7360645706
377	-6.07504554223
378	-2.48039441906
379	-2.58064367674
380	-6.23299601891
381	-2.66852488801
382	-2.58064367674
383	-3.07707543102
384	-2.34254177591
385	-6.40003239571
386	-7.14934246284
387	-2.48039441906
388	-2.58064367674
389	-5.13206527173
390	-2.38073134253
391	-2.60925622084
392	-8.22863435369
393	-5.98544668534
394	-2.60925622084
395	-3.07707543102
396	-9.0647743897
397	-2.7360645706
398	-3.06648497541
399	-2.34254177591
400	-6.6126447539
401	-3.07707543102
402	-2.48039441906
403	-8.40704207432
404	-3.25910533621
405	-2.38073134253
406	-6.40003239571
407	-5.99666525522
408	-9.04128962137
409	-6.69491997875
410	-3.07707543102
411	-2.48039441906
412	-2.60925622084
413	-7.8961552621
414	-2.34254177591
415	-2.7360645706
416	-3.25910533621
417	-2.34254177591
418	-2.7360645706
419	-3.06648497541
420	-5.79041789813
421	-2.7360645706
422	-3.06648497541
423	-2.38073134253
424	-2.9302985358
425	-7.21426778534
426	-2.66852488801
427	-2.9302985358
428	-3.25910533621
429	-2.48039441906
430	-7.4759604209
431	-6.96103474288
432	-5.98544668534
433	-8.58213439099
434	-3.46863296665
435	-2.48039441906
436	-10.8388462008
437	-6.12355042135
438	-2.66852488801
439	-5.77322397429
440	-3.07707543102
441	-2.34254177591
442	-8.58324692578
443	-3.07707543102
444	-7.09485832471
445	-11.1914667282
446	-5.06831623609
447	-5.98544668534
448	-8.59877644005
449	-7.67183629875
450	-2.38073134253
451	-5.5116164079
452	-3.46863296665
453	-2.34254177591
454	-2.60925622084
455	-6.49242554752
456	-2.38073134253
457	-2.58064367674
458	-3.06648497541
459	-7.0615871547
460	-2.7360645706
461	-6.39042323113
462	-2.38073134253
463	-5.36638303026
464	-3.07707543102
465	-6.221954191
466	-5.54960167407
467	-6.16410212326
468	-2.48039441906
469	-2.58064367674
470	-3.06648497541
