#Site	lnL	
424	-1.9756236311
425	-1.45877105326
426	-1.91888666969
427	-2.17386247001
428	-8.99339872661
429	-1.73873045512
430	-4.87292790053
431	-1.58439920218
432	-1.61574152269
433	-2.17386247001
434	-1.75298393676
435	-11.6720986766
436	-1.85947502113
437	-1.58439920218
438	-7.05665663952
439	-6.1561951986
440	-1.45656545341
441	-1.91888666969
442	-10.9874618561
443	-11.0108459721
444	-7.9821458815
445	-2.17386247001
446	-6.47662896093
447	-1.61813177224
448	-2.17386247001
449	-1.58439920218
450	-1.61813177224
451	-2.17386247001
452	-13.0413624108
453	-1.61574152269
454	-5.96902235567
455	-6.91885560523
456	-1.61574152269
457	-1.86215332492
458	-1.45877105326
459	-1.73873045512
460	-1.85947502113
461	-6.47662896093
462	-10.6822495641
463	-5.34834637071
464	-1.75298393676
465	-1.61813177224
466	-2.17386247001
467	-1.45656545341
468	-1.61813177224
469	-1.86215332492
470	-6.47655822698
