#Site	lnL	
279	-6.87146403837
280	-6.66472247607
281	-6.13867626937
282	-1.74936569731
283	-1.74559603975
284	-1.54396673943
285	-1.74936569731
286	-2.09514093803
287	-6.88792233039
288	-1.84421505863
289	-5.77108053269
290	-6.14556726893
291	-2.09933675257
292	-1.74559603975
293	-1.45059186296
294	-6.06878246302
295	-5.12766128954
296	-1.76765015994
297	-7.221232768
298	-1.74559603975
299	-1.45059186296
300	-1.74936569731
301	-5.76673142571
302	-1.45059186296
303	-1.84421505863
304	-4.85528765986
305	-10.3754351076
306	-1.84421505863
307	-6.29254319723
308	-6.56597988608
309	-2.09933675257
310	-1.97844721907
311	-1.45059186296
312	-1.74936569731
313	-13.3928490266
314	-7.71931062913
315	-2.09933675257
316	-1.74559603975
317	-6.35468906913
318	-1.98261748477
319	-4.85528765986
320	-1.54396673943
321	-10.6522219365
322	-10.443464343
323	-1.76765015994
324	-5.12186973111
325	-5.62795417006
326	-1.54396673943
327	-1.84421505863
328	-2.09514093803
329	-7.65723221734
330	-5.62179134061
331	-13.3000750426
332	-7.12974694783
333	-5.12186973111
334	-1.97844721907
335	-1.45059186296
336	-1.84421505863
337	-2.09514093803
338	-6.87206131579
339	-1.98261748477
340	-5.76673142571
341	-1.54396673943
342	-1.84421505863
343	-7.93012396039
344	-7.49654685832
345	-1.74936569731
346	-1.74559603975
347	-9.17826048857
348	-6.11268245412
349	-2.09514093803
350	-6.14556726893
351	-6.01056145916
352	-2.09514093803
353	-1.45059186296
354	-1.84421505863
355	-1.97844721907
356	-7.30613409573
357	-6.73091694104
358	-1.97844721907
359	-6.35468906913
360	-1.74936569731
361	-2.09514093803
362	-8.16781755561
363	-1.84421505863
364	-4.85528765986
365	-17.9613194169
366	-2.09933675257
367	-1.74559603975
368	-1.76765015994
369	-2.09933675257
370	-1.74559603975
371	-1.45059186296
372	-2.09933675257
373	-1.97844721907
374	-1.54396673943
375	-9.67493776223
376	-5.10337643152
377	-1.54396673943
378	-5.33523593742
379	-6.29254319723
380	-6.58694341232
381	-6.72876778375
382	-5.33301501349
383	-1.45059186296
384	-4.84975072883
385	-1.97844721907
386	-1.45059186296
387	-7.15346134899
388	-1.97844721907
389	-7.30573106579
390	-1.98261748477
391	-2.09514093803
392	-1.45059186296
393	-1.84421505863
394	-1.84042225333
395	-6.06209484251
396	-2.09933675257
397	-1.74559603975
398	-6.77165908878
399	-1.98261748477
400	-1.84042225333
401	-9.157135013
402	-1.74936569731
403	-1.74559603975
404	-6.6740893073
405	-5.82550468943
406	-7.88294354936
407	-6.13867626937
408	-6.47917002022
409	-1.74559603975
410	-1.54396673943
411	-2.09933675257
412	-2.09514093803
413	-1.45059186296
414	-1.84421505863
415	-6.73625504806
416	-6.37556712349
417	-5.33523593742
418	-1.84042225333
419	-1.76765015994
420	-1.84421505863
421	-1.74559603975
422	-1.65257228876
423	-1.84421505863
424	-10.9908928671
425	-1.54396673943
426	-5.09736841849
427	-1.97844721907
428	-1.45059186296
429	-1.74936569731
430	-1.84042225333
431	-6.78782474483
432	-2.09933675257
433	-1.84042225333
434	-1.54396673943
435	-1.98261748477
436	-1.74559603975
437	-1.54396673943
438	-1.98261748477
439	-1.74559603975
440	-1.45059186296
441	-1.84421505863
442	-1.84042225333
443	-5.84332915421
444	-1.74936569731
445	-1.74559603975
446	-1.45059186296
447	-1.84421505863
448	-1.84042225333
449	-17.2148821786
450	-1.84421505863
451	-6.01579207526
452	-1.76765015994
453	-9.59806068674
454	-1.84042225333
455	-1.65257228876
456	-1.98261748477
457	-1.97844721907
458	-6.9796420653
459	-8.01231002577
460	-1.74559603975
461	-1.54396673943
462	-2.09933675257
463	-1.84042225333
464	-1.76765015994
465	-5.31043798199
466	-1.97844721907
467	-6.14556726893
468	-1.84421505863
469	-5.55901647532
470	-1.54396673943
