#Site	lnL	
371	-5.13370417917
372	-1.58668867161
373	-10.7756577566
374	-5.13370417917
375	-1.58668867161
376	-7.78548537003
377	-9.06890830601
378	-4.70518851508
379	-1.63316500026
380	-1.66058227834
381	-11.7263497942
382	-1.92726854699
383	-5.13370417917
384	-6.23471418354
385	-1.63316500026
386	-7.29090635687
387	-1.64177075317
388	-6.52654951758
389	-5.37396099154
390	-1.87406061204
391	-1.63316500026
392	-8.63410196141
393	-1.87477806533
394	-10.2001304794
395	-1.95824999622
396	-1.58668867161
397	-10.5575571823
398	-1.66058227834
399	-4.61603834783
400	-1.68885686747
401	-1.95882847297
402	-1.58668867161
403	-1.92726854699
404	-1.95824999622
405	-1.87477806533
406	-1.63316500026
407	-6.11274862661
408	-1.87406061204
409	-1.68885686747
410	-1.95882847297
411	-1.64177075317
412	-6.81166875368
413	-6.27883511308
414	-6.25086134188
415	-1.68885686747
416	-1.95882847297
417	-5.46836362889
418	-6.04267250081
419	-1.71663833611
420	-6.41574167104
421	-1.68885686747
422	-7.59479275121
423	-1.87406061204
424	-1.68885686747
425	-1.95824999622
426	-1.87406061204
427	-1.63316500026
428	-4.48183961842
429	-4.70518851508
430	-1.63316500026
431	-7.51740249233
432	-1.58668867161
433	-1.92726854699
434	-1.66058227834
435	-1.64177075317
436	-1.68885686747
437	-5.42502497437
438	-1.87406061204
439	-12.3293279203
440	-7.46685566697
441	-5.80012777943
442	-6.6192977183
443	-1.66058227834
444	-1.87406061204
445	-1.63316500026
446	-1.66058227834
447	-1.87477806533
448	-1.63316500026
449	-6.27547096143
450	-1.64177075317
451	-4.58777304803
452	-4.57818800394
453	-1.87406061204
454	-1.92726854699
455	-1.95824999622
456	-5.7446346548
457	-6.33106257286
458	-5.57408778713
459	-5.51530841344
460	-4.62058898006
461	-17.6817051439
462	-5.74344078513
463	-1.63316500026
464	-1.71663833611
465	-1.58668867161
466	-1.92726854699
467	-1.71663833611
468	-1.87406061204
469	-1.68885686747
470	-5.32079718043
