#Site	lnL	
389	-11.3105009105
390	-3.52053134225
391	-17.520390358
392	-7.80453546905
393	-10.5673878807
394	-9.9366829959
395	-4.99479017739
396	-3.59142230174
397	-3.81346625604
398	-5.21256689226
399	-3.52655008385
400	-6.97720905916
401	-7.84360326216
402	-3.52053134225
403	-7.49476838525
404	-4.99479017739
405	-3.43483673304
406	-7.52006441791
407	-5.09839270603
408	-11.0828703383
409	-7.68123742816
410	-6.44237402436
411	-3.52655008385
412	-11.5995341736
413	-6.97393320755
414	-3.52655008385
415	-10.1710791795
416	-5.14987541313
417	-3.52053134225
418	-3.6503149839
419	-5.14987541313
420	-6.99355971846
421	-3.6503149839
422	-5.14987541313
423	-8.53291592308
424	-3.74222332245
425	-7.61963580787
426	-3.52655008385
427	-9.9366829959
428	-8.56161710391
429	-3.59142230174
430	-3.74222332245
431	-7.86534247133
432	-3.52655008385
433	-3.6503149839
434	-5.14987541313
435	-3.52053134225
436	-3.74222332245
437	-7.96227177565
438	-3.52655008385
439	-6.99512826716
440	-5.09839270603
441	-3.59142230174
442	-10.4247545453
443	-10.5196556277
444	-7.89687761795
445	-11.6099877174
446	-6.2155904322
447	-3.52053134225
448	-3.74500624711
449	-5.14987541313
450	-6.51046490205
451	-3.81346625604
452	-5.21256689226
453	-3.52655008385
454	-7.77630590479
455	-7.86534247133
456	-3.52655008385
457	-8.49958533674
458	-5.14987541313
459	-3.59142230174
460	-8.45888157615
461	-6.39214650042
462	-3.52655008385
463	-3.81346625604
464	-4.99479017739
465	-3.59142230174
466	-7.06452644279
467	-4.99479017739
468	-8.6758205096
469	-10.5247382998
470	-4.99479017739
