#Site	lnL	
275	-3.39532789762
276	-1.61405488219
277	-5.69736512823
278	-3.39532789762
279	-1.57702242403
280	-1.77656731863
281	-3.39532789762
282	-1.70215414924
283	-5.75535613924
284	-5.72748948953
285	-5.4385555188
286	-1.73646106159
287	-6.05911041311
288	-6.32360449018
289	-1.85754417731
290	-3.63279615412
291	-7.66764034656
292	-4.6473575064
293	-3.35519404178
294	-1.57702242403
295	-9.71013065765
296	-6.34798940781
297	-1.83080965802
298	-1.85754417731
299	-3.28240330582
300	-1.70215414924
301	-1.9954205346
302	-3.39532789762
303	-8.25875664241
304	-1.85754417731
305	-3.28240330582
306	-6.08974886263
307	-6.94823586135
308	-6.78546375509
309	-1.70215414924
310	-1.77656731863
311	-3.35519404178
312	-1.61405488219
313	-9.74209304647
314	-7.77173555691
315	-1.57702242403
316	-1.85754417731
317	-3.28240330582
318	-1.61405488219
319	-7.07354955893
320	-6.34798940781
321	-6.08974886263
322	-1.73646106159
323	-3.28240330582
324	-1.57702242403
325	-1.85754417731
326	-3.39532789762
327	-1.70215414924
328	-1.85754417731
329	-7.12846032533
330	-1.57702242403
331	-1.73646106159
332	-3.35519404178
333	-1.61405488219
334	-10.3452816315
335	-3.35519404178
336	-7.71276609177
337	-8.67343381239
338	-7.31229280559
339	-1.57702242403
340	-7.25979523827
341	-3.28240330582
342	-1.83080965802
343	-1.9954205346
344	-8.19528112654
345	-7.3482287354
346	-1.73646106159
347	-3.35519404178
348	-1.57702242403
349	-1.77656731863
350	-6.6598854756
351	-1.83080965802
352	-1.9954205346
353	-3.63279615412
354	-8.10311007338
355	-1.73646106159
356	-3.35519404178
357	-1.70215414924
358	-1.85754417731
359	-6.08493744001
360	-6.51998658281
361	-1.9954205346
362	-3.39532789762
363	-1.57702242403
364	-6.05847469509
365	-3.63279615412
366	-1.83080965802
367	-6.03068509243
368	-5.12450060353
369	-5.31209735726
370	-1.77656731863
371	-3.35519404178
372	-1.61405488219
373	-1.85754417731
374	-5.95164651698
375	-1.57702242403
376	-1.9954205346
377	-3.35519404178
378	-1.83080965802
379	-6.91602349162
380	-6.80630479814
381	-1.57702242403
382	-6.03068509243
383	-3.39532789762
384	-1.83080965802
385	-1.9954205346
386	-3.63279615412
387	-8.10922258351
388	-1.73646106159
389	-3.35519404178
390	-9.73761851413
391	-6.99876392855
392	-4.67253576895
393	-1.61405488219
394	-9.21515440413
395	-5.20822629578
396	-5.78878904558
397	-1.77656731863
398	-5.12450060353
399	-1.83080965802
400	-6.09006576235
401	-3.28240330582
402	-1.57702242403
403	-1.77656731863
404	-3.39532789762
405	-1.61405488219
406	-1.85754417731
407	-3.63279615412
408	-1.61405488219
409	-6.38886126604
410	-3.63279615412
411	-1.57702242403
412	-6.9613141612
413	-7.92351927047
414	-1.57702242403
415	-5.57039534305
416	-3.28240330582
417	-1.83080965802
418	-1.77656731863
419	-6.23997925772
420	-1.70215414924
421	-1.85754417731
422	-3.39532789762
423	-1.61405488219
424	-1.73646106159
425	-6.6598854756
426	-1.83080965802
427	-7.38579437463
428	-3.39532789762
429	-1.83080965802
430	-6.84343934497
431	-7.49377697663
432	-6.67540045993
433	-6.03408819525
434	-3.35519404178
435	-1.61405488219
436	-1.9954205346
437	-6.37365230535
438	-1.83080965802
439	-1.73646106159
440	-3.28240330582
441	-1.61405488219
442	-1.77656731863
443	-7.14804305557
444	-6.61062956542
445	-9.69129214811
446	-3.39532789762
447	-1.83080965802
448	-1.73646106159
449	-5.93576096673
450	-1.70215414924
451	-5.50368939743
452	-3.63279615412
453	-1.70215414924
454	-1.9954205346
455	-3.39532789762
456	-1.83080965802
457	-1.9954205346
458	-3.39532789762
459	-1.83080965802
460	-7.21245801129
461	-7.08783829876
462	-6.01914101143
463	-7.1190705209
464	-3.35519404178
465	-1.70215414924
466	-7.9161241172
467	-3.28240330582
468	-6.3214324044
469	-1.73646106159
470	-5.15644234335
