#Site	lnL	
430	-9.87139728195
431	-14.8665773522
432	-9.66388092726
433	-10.0568237528
434	-16.4299194144
435	-16.7449810736
436	-9.91169248078
437	-19.8708789626
438	-9.56176014262
439	-9.79416563747
440	-17.9422001049
441	-9.6277228517
442	-9.87139728195
443	-15.346228835
444	-9.6277228517
445	-16.0489498699
446	-15.4803932621
447	-26.0427850581
448	-9.91169248078
449	-20.1541798162
450	-15.3645793418
451	-10.0568237528
452	-14.7256724549
453	-33.2829729545
454	-9.87139728195
455	-14.8665773522
456	-9.66388092726
457	-14.7204466528
458	-15.0602147767
459	-23.7430484958
460	-9.91169248078
461	-15.346228835
462	-9.66388092726
463	-9.79416563747
464	-14.8665773522
465	-9.66388092726
466	-14.4886182416
467	-14.8665773522
468	-9.56176014262
469	-22.1449592014
470	-14.433849123
