#Site	lnL	
129	-1.72751049972
130	-1.80689832211
131	-11.4911135538
132	-1.69505665173
133	-5.44458210225
134	-11.4911135538
135	-1.54361606784
136	-7.80766213211
137	-1.24538584943
138	-1.54361606784
139	-5.79124338268
140	-1.37016907584
141	-6.422623203
142	-10.5843989286
143	-1.37016907584
144	-1.69505665173
145	-5.35106361055
146	-13.072201641
147	-1.91544976099
148	-6.48073667841
149	-1.3974928771
150	-6.06860757991
151	-5.44458210225
152	-12.3206476587
153	-1.69505665173
154	-8.96717325971
155	-12.1493221927
156	-5.65382469377
157	-2.03833324299
158	-34.6494887257
159	-5.3357577463
160	-9.84016872901
161	-23.6718865888
162	-1.72751049972
163	-1.64616168594
164	-14.5983903104
165	-4.87533850023
166	-13.3440632294
167	-1.37016907584
168	-1.54361606784
169	-1.8411487963
170	-1.37016907584
171	-1.54361606784
172	-1.80689832211
173	-1.3974928771
174	-1.54361606784
175	-7.5333897622
176	-12.1862248055
177	-6.06860757991
178	-5.44458210225
179	-1.24538584943
180	-6.32911427492
181	-1.8411487963
182	-1.55914939237
183	-1.54361606784
184	-1.80689832211
185	-11.9288859251
186	-1.91544976099
187	-1.80689832211
188	-1.3974928771
189	-1.69505665173
190	-10.5368121786
191	-1.3974928771
192	-1.69505665173
193	-1.8411487963
194	-1.55914939237
195	-1.72751049972
196	-1.64616168594
197	-1.55914939237
198	-1.54361606784
199	-4.74981038631
200	-1.55914939237
201	-5.28196743097
202	-1.64616168594
203	-1.24538584943
204	-8.80036228019
205	-5.07824069809
206	-24.0215589821
207	-6.11091825472
208	-5.09672826496
209	-12.3206476587
210	-5.60555607137
211	-1.64616168594
212	-1.24538584943
213	-1.54361606784
214	-1.64616168594
215	-1.55914939237
216	-1.72751049972
217	-1.80689832211
218	-13.0448680295
219	-1.54361606784
220	-1.80689832211
221	-1.3974928771
222	-1.72751049972
223	-1.64616168594
224	-1.3974928771
225	-5.55117102394
226	-2.03833324299
227	-12.7584690435
228	-1.72751049972
229	-5.42449822823
230	-1.3974928771
231	-5.28196743097
232	-4.68235871368
233	-1.3974928771
234	-1.69505665173
235	-1.64616168594
236	-1.24538584943
237	-8.08447990978
238	-5.35106361055
239	-1.24538584943
240	-6.69863317724
241	-5.8736183587
242	-1.24538584943
243	-1.91544976099
244	-2.03833324299
245	-1.3974928771
246	-1.54361606784
247	-1.8411487963
248	-1.37016907584
249	-1.72751049972
250	-1.8411487963
251	-1.3974928771
252	-6.06860757991
253	-1.8411487963
254	-1.3974928771
255	-1.91544976099
256	-5.75828857256
257	-12.3206731202
258	-1.54361606784
259	-5.07824069809
260	-1.55914939237
261	-1.91544976099
262	-6.11885294401
263	-23.6718865888
264	-1.91544976099
265	-9.38688730542
266	-22.0052957738
267	-1.91544976099
268	-1.80689832211
269	-1.37016907584
270	-1.91544976099
271	-7.25988901222
272	-12.9094373408
273	-1.54361606784
274	-1.64616168594
275	-1.37016907584
276	-1.91544976099
277	-1.80689832211
278	-1.37016907584
279	-1.69505665173
280	-1.80689832211
281	-1.24538584943
282	-1.72751049972
283	-1.80689832211
284	-13.7390145244
285	-1.69505665173
286	-6.87799628043
287	-14.6352952585
288	-5.5440400154
289	-5.88737906381
290	-11.4911091618
291	-5.30496188525
292	-1.80689832211
293	-11.9288831364
294	-1.54361606784
295	-1.64616168594
296	-1.3974928771
297	-1.54361606784
298	-5.1376806733
299	-22.0480642205
300	-6.54393755854
301	-2.03833324299
302	-11.4911135538
303	-1.69505665173
304	-1.64616168594
305	-12.6343795906
306	-1.69505665173
307	-1.8411487963
308	-1.37016907584
309	-1.72751049972
310	-1.8411487963
311	-1.55914939237
312	-1.69505665173
313	-5.07824069809
314	-1.55914939237
315	-1.91544976099
316	-2.03833324299
317	-13.892599067
318	-4.93495774637
319	-1.64616168594
320	-1.24538584943
321	-1.91544976099
322	-1.64616168594
323	-14.597919806
324	-5.55117102394
325	-1.8411487963
326	-1.24538584943
327	-6.09725296591
328	-8.20525193617
329	-13.072201641
330	-1.72751049972
331	-5.82025467955
332	-1.24538584943
333	-11.9650525773
334	-1.8411487963
335	-12.9788983575
336	-1.69505665173
337	-1.80689832211
338	-1.24538584943
339	-1.54361606784
340	-5.8736183587
341	-23.357950861
342	-1.69505665173
343	-2.03833324299
344	-25.3720845161
345	-1.54361606784
346	-2.03833324299
347	-11.9657425693
348	-6.37458663721
349	-2.03833324299
350	-1.3974928771
351	-1.54361606784
352	-1.80689832211
353	-12.1493221927
354	-7.0776505753
355	-1.64616168594
356	-1.55914939237
357	-5.9933483119
358	-1.80689832211
359	-1.37016907584
360	-1.72751049972
361	-1.8411487963
362	-11.4911091618
363	-1.72751049972
364	-1.80689832211
365	-1.37016907584
366	-1.54361606784
367	-5.09672826496
368	-1.37016907584
369	-1.72751049972
370	-7.07576962216
371	-1.24538584943
372	-1.72751049972
373	-6.44714326558
374	-12.1861714739
375	-5.3357577463
376	-2.03833324299
377	-12.1493269043
378	-5.5440400154
379	-1.64616168594
380	-1.24538584943
381	-1.54361606784
382	-2.03833324299
383	-1.3974928771
384	-1.72751049972
385	-1.80689832211
386	-1.24538584943
387	-1.54361606784
388	-1.80689832211
389	-12.7311467772
390	-1.69505665173
391	-2.03833324299
392	-1.24538584943
393	-1.54361606784
394	-1.8411487963
395	-1.55914939237
396	-1.91544976099
397	-5.34782093474
398	-1.37016907584
399	-1.69505665173
400	-1.64616168594
401	-1.55914939237
402	-11.1641526521
403	-4.74981038631
404	-13.2926281428
405	-1.72751049972
406	-1.8411487963
407	-1.37016907584
408	-1.54361606784
409	-5.08185649613
410	-1.3974928771
411	-6.30742638263
412	-9.27697495103
413	-12.1862248055
414	-1.54361606784
415	-1.64616168594
416	-24.6798146584
417	-1.72751049972
418	-1.80689832211
419	-1.24538584943
420	-4.93495774637
421	-10.7590873515
422	-1.3974928771
423	-1.72751049972
424	-6.44714326558
425	-1.24538584943
426	-1.91544976099
427	-2.03833324299
428	-1.55914939237
429	-1.54361606784
430	-1.64616168594
431	-1.37016907584
432	-1.54361606784
433	-2.03833324299
434	-1.3974928771
435	-1.72751049972
436	-1.80689832211
437	-13.7116909644
438	-1.69505665173
439	-7.2664618254
440	-11.9657741354
441	-1.72751049972
442	-1.64616168594
443	-1.24538584943
444	-10.0761908404
445	-1.8411487963
446	-1.3974928771
447	-1.54361606784
448	-1.8411487963
449	-1.3974928771
450	-1.91544976099
451	-1.64616168594
452	-1.24538584943
453	-1.69505665173
454	-1.8411487963
455	-1.37016907584
456	-6.422623203
457	-5.07824069809
458	-1.37016907584
459	-6.61151558163
460	-1.8411487963
461	-13.0448680295
462	-1.72751049972
463	-2.03833324299
464	-12.9462810517
465	-1.54361606784
466	-1.8411487963
467	-1.3974928771
468	-1.54361606784
469	-1.80689832211
470	-12.6344006137
