#Site	lnL	
408	-2.21518449496
409	-5.96832818589
410	-2.06867011244
411	-2.01478139845
412	-5.89727803102
413	-5.47343233771
414	-5.54258007488
415	-5.89727803102
416	-5.9219598551
417	-2.34343686307
418	-5.89727803102
419	-2.19122402068
420	-2.01478139845
421	-6.22981764522
422	-2.06867011244
423	-2.21518449496
424	-5.91116125503
425	-2.19122402068
426	-2.01478139845
427	-8.23814956735
428	-5.45861080811
429	-2.13426454799
430	-2.34018673851
431	-2.27415966016
432	-2.01478139845
433	-5.38220702789
434	-2.19122402068
435	-2.01478139845
436	-8.1354156855
437	-2.27415966016
438	-2.13426454799
439	-5.76675685682
440	-5.11052097169
441	-5.8186495682
442	-5.38956231081
443	-2.19122402068
444	-2.13426454799
445	-2.34018673851
446	-2.19122402068
447	-2.34343686307
448	-2.12897104864
449	-14.3943263982
450	-2.13426454799
451	-11.0806657988
452	-2.40550183431
453	-12.9964572818
454	-4.98080397997
455	-2.27415966016
456	-2.01478139845
457	-2.34018673851
458	-12.7849556354
459	-6.94791884193
460	-2.34018673851
461	-5.75729333134
462	-10.8158428137
463	-2.47500959252
464	-9.38817164258
465	-17.9214715716
466	-2.25498132159
467	-2.27415966016
468	-9.76648769542
469	-2.12897104864
470	-6.95322904594
