#Site	lnL	
191	-1.434401821
192	-5.47833963343
193	-1.7299261814
194	-24.6452312031
195	-1.72450158246
196	-5.35623760245
197	-1.24899394562
198	-1.72450158246
199	-2.06424187796
200	-1.24899394562
201	-1.72450158246
202	-1.7299261814
203	-1.24899394562
204	-12.846474811
205	-1.7299261814
206	-12.2803067538
207	-1.72450158246
208	-1.7299261814
209	-1.24899394562
210	-9.73880341894
211	-5.87949254607
212	-1.434401821
213	-1.90396396023
214	-1.95831266081
215	-1.51605120204
216	-1.90396396023
217	-1.7299261814
218	-12.8991981261
219	-6.1368502463
220	-5.94692423508
221	-13.6827111983
222	-1.58964318181
223	-1.87254382918
224	-12.7185396024
225	-1.72450158246
226	-1.87254382918
227	-13.1756746075
228	-1.58964318181
229	-2.06424187796
230	-1.36561466669
231	-1.90396396023
232	-11.2760844955
233	-1.24899394562
234	-1.72450158246
235	-1.7299261814
236	-1.434401821
237	-1.72450158246
238	-1.95831266081
239	-12.8991981261
240	-1.90396396023
241	-2.06424187796
242	-12.9855836657
243	-10.3057438439
244	-5.18994659827
245	-1.36561466669
246	-1.72450158246
247	-1.7299261814
248	-13.6139354808
249	-1.58964318181
250	-1.87254382918
251	-1.51605120204
252	-1.58964318181
253	-6.02230971847
254	-1.51605120204
255	-5.90155208465
256	-2.06424187796
257	-1.36561466669
258	-1.72450158246
259	-9.65097095675
260	-1.36561466669
261	-6.49905485796
262	-1.7299261814
263	-14.9850715912
264	-1.80522093592
265	-4.62009510095
266	-1.24899394562
267	-1.72450158246
268	-7.65285177148
269	-1.36561466669
270	-1.72450158246
271	-5.55341563013
272	-12.8991981261
273	-1.72450158246
274	-1.87254382918
275	-1.51605120204
276	-1.80522093592
277	-1.7299261814
278	-25.5618323905
279	-1.58964318181
280	-1.87254382918
281	-15.4921070375
282	-1.80522093592
283	-1.87254382918
284	-1.36561466669
285	-1.90396396023
286	-7.37052316442
287	-12.2802913265
288	-7.49053319095
289	-5.96131887285
290	-12.9855927018
291	-6.95250336685
292	-1.7299261814
293	-26.239953219
294	-5.88489635703
295	-6.27773939847
296	-1.51605120204
297	-1.58964318181
298	-5.47855487436
299	-1.51605120204
300	-1.58964318181
301	-1.7299261814
302	-12.8991981261
303	-1.80522093592
304	-5.54087515491
305	-14.073413808
306	-1.72450158246
307	-9.16996980404
308	-1.51605120204
309	-1.90396396023
310	-1.95831266081
311	-1.51605120204
312	-1.58964318181
313	-1.7299261814
314	-13.1756921087
315	-1.80522093592
316	-1.95831266081
317	-13.2106522852
318	-7.87911510666
319	-5.33758996203
320	-13.3374567076
321	-1.80522093592
322	-1.7299261814
323	-13.6351695095
324	-5.82356801425
325	-5.07055165053
326	-12.9341773615
327	-1.58964318181
328	-1.87254382918
329	-13.3374567076
330	-1.72450158246
331	-2.06424187796
332	-1.51605120204
333	-5.88489635703
334	-2.06424187796
335	-1.36561466669
336	-5.19694119007
337	-5.25560608483
338	-13.3374567076
339	-5.43236937348
340	-1.95831266081
341	-1.36561466669
342	-1.80522093592
343	-5.28745523002
344	-1.434401821
345	-1.72450158246
346	-6.77345142633
347	-1.434401821
348	-5.43236937348
349	-1.7299261814
350	-16.1344371696
351	-1.58964318181
352	-9.82815123895
353	-1.434401821
354	-1.58964318181
355	-4.63562044319
356	-1.24899394562
357	-7.68967351002
358	-5.25560608483
359	-1.36561466669
360	-6.89971832552
361	-5.18994659827
362	-1.36561466669
363	-5.42499088768
364	-1.95831266081
365	-1.24899394562
366	-1.80522093592
367	-1.87254382918
368	-12.7185396024
369	-1.72450158246
370	-1.95831266081
371	-15.4071661675
372	-1.58964318181
373	-5.14922723637
374	-13.6045036656
375	-1.72450158246
376	-1.87254382918
377	-1.51605120204
378	-1.80522093592
379	-1.87254382918
380	-25.4495183032
381	-1.58964318181
382	-1.7299261814
383	-1.434401821
384	-1.58964318181
385	-1.87254382918
386	-1.434401821
387	-1.72450158246
388	-1.95831266081
389	-34.5920104955
390	-5.43236937348
391	-5.54087515491
392	-1.51605120204
393	-1.72450158246
394	-1.7299261814
395	-14.4092389671
396	-1.90396396023
397	-5.94692423508
398	-1.434401821
399	-7.58474551891
400	-2.06424187796
401	-13.6827111983
402	-6.68546505535
403	-1.7299261814
404	-1.36561466669
405	-5.4068106613
406	-2.06424187796
407	-1.434401821
408	-1.80522093592
409	-1.7299261814
410	-1.434401821
411	-1.80522093592
412	-5.07055165053
413	-1.24899394562
414	-1.72450158246
415	-1.7299261814
416	-1.24899394562
417	-1.58964318181
418	-1.7299261814
419	-1.24899394562
420	-5.42499088768
421	-5.9006053143
422	-1.24899394562
423	-5.42499088768
424	-8.66818528103
425	-1.434401821
426	-1.80522093592
427	-5.97340675785
428	-1.434401821
429	-1.72450158246
430	-1.87254382918
431	-1.51605120204
432	-8.50339313396
433	-5.07055165053
434	-1.51605120204
435	-1.58964318181
436	-5.97138987638
437	-1.434401821
438	-1.80522093592
439	-2.06424187796
440	-1.36561466669
441	-1.58964318181
442	-1.95831266081
443	-1.24899394562
444	-1.80522093592
445	-11.404606364
446	-1.434401821
447	-1.80522093592
448	-1.95831266081
449	-1.24899394562
450	-1.90396396023
451	-12.4772174299
452	-1.51605120204
453	-5.43236937348
454	-2.06424187796
455	-12.2803067538
456	-1.80522093592
457	-2.06424187796
458	-13.6827111983
459	-1.58964318181
460	-1.7299261814
461	-28.547036505
462	-1.72450158246
463	-1.87254382918
464	-12.2802913265
465	-5.5007760097
466	-2.06424187796
467	-14.073406988
468	-1.58964318181
469	-5.53768121881
470	-1.24899394562
