#Site	lnL	
164	-3.0004306226
165	-6.33953739145
166	-2.76428581851
167	-5.97995337812
168	-5.92756042337
169	-3.06038167905
170	-7.30642066649
171	-2.77245748648
172	-5.59758831635
173	-3.22768833558
174	-2.44444820228
175	-6.88430734312
176	-3.0004306226
177	-2.90379577039
178	-2.91904056396
179	-3.22768833558
180	-2.90379577039
181	-5.52496943007
182	-5.56784752185
183	-2.62666550414
184	-6.14722523538
185	-7.12425625882
186	-2.77245748648
187	-5.52496943007
188	-7.50060360004
189	-2.44444820228
190	-6.71272622139
191	-3.41361777018
192	-5.70312822335
193	-7.7257411621
194	-7.24629352366
195	-2.77245748648
196	-5.52496943007
197	-7.24629352366
198	-2.62666550414
199	-3.06038167905
200	-3.0004306226
201	-6.86510591855
202	-2.57208608085
203	-3.22768833558
204	-2.90379577039
205	-2.91904056396
206	-3.22768833558
207	-2.90379577039
208	-2.91904056396
209	-6.40882821584
210	-6.74508773249
211	-8.15546873218
212	-7.52060243663
213	-7.47698602194
214	-5.59758831635
215	-6.6088652427
216	-5.77056337891
217	-2.91904056396
218	-3.22768833558
219	-2.77245748648
220	-9.92229751826
221	-3.41361777018
222	-6.4596423636
223	-2.57208608085
224	-3.58935342411
225	-2.90379577039
226	-2.76428581851
227	-5.2937571184
228	-2.62666550414
229	-3.06038167905
230	-3.58935342411
231	-2.44444820228
232	-9.3953088656
233	-5.85984840597
234	-9.72161517606
235	-5.52496943007
236	-3.58935342411
237	-2.77245748648
238	-10.8188181924
239	-3.0004306226
240	-5.8194521377
241	-2.76428581851
242	-3.0004306226
243	-2.77245748648
244	-5.59758831635
245	-10.8009172378
246	-2.77245748648
247	-2.57208608085
248	-3.0004306226
249	-2.44444820228
250	-7.31321929006
251	-3.41361777018
252	-2.44444820228
253	-2.57208608085
254	-3.41361777018
255	-2.77245748648
256	-2.76428581851
257	-3.22768833558
258	-2.90379577039
259	-10.2220889566
260	-3.22768833558
261	-2.90379577039
262	-2.76428581851
263	-3.58935342411
264	-6.7929893326
265	-7.393890728
266	-5.5511177737
267	-6.78765279369
268	-6.03083239915
269	-3.0004306226
270	-2.44444820228
271	-2.57208608085
272	-9.29357329049
273	-2.44444820228
274	-6.01185511638
275	-5.48746275957
276	-7.46915418169
277	-9.08728192251
278	-3.58935342411
279	-2.90379577039
280	-2.76428581851
281	-7.02481684832
282	-2.62666550414
283	-9.4133343507
284	-3.22768833558
285	-2.90379577039
286	-2.57208608085
287	-3.58935342411
288	-2.77245748648
289	-11.2270760974
290	-8.57423866704
291	-6.9339076857
292	-2.57208608085
293	-9.68557739031
294	-2.77245748648
295	-11.0699515053
296	-3.41361777018
297	-2.62666550414
298	-6.73732514426
299	-3.22768833558
300	-2.77245748648
301	-2.91904056396
302	-3.0004306226
303	-2.62666550414
304	-2.76428581851
305	-7.05483180487
306	-2.44444820228
307	-10.9781074807
308	-11.7715574022
309	-2.90379577039
310	-2.76428581851
311	-12.63762649
312	-15.4146277095
313	-2.91904056396
314	-3.0004306226
315	-2.77245748648
316	-2.57208608085
317	-3.58935342411
318	-2.44444820228
319	-2.57208608085
320	-6.67527850485
321	-7.47357071929
322	-2.57208608085
323	-3.22768833558
324	-7.84550152291
325	-3.06038167905
326	-7.53109942545
327	-2.44444820228
328	-11.3716528354
329	-3.58935342411
330	-11.8532158535
331	-2.91904056396
332	-3.58935342411
333	-2.62666550414
334	-2.57208608085
335	-6.55352135497
336	-2.44444820228
337	-2.76428581851
338	-3.58935342411
339	-2.77245748648
340	-2.76428581851
341	-9.80218700168
342	-2.62666550414
343	-2.57208608085
344	-7.63162365411
345	-9.79834854232
346	-2.76428581851
347	-3.41361777018
348	-6.9339076857
349	-2.57208608085
350	-3.0004306226
351	-2.77245748648
352	-3.06038167905
353	-3.0004306226
354	-26.2066698032
355	-2.91904056396
356	-5.56784752185
357	-7.32517454133
358	-5.63046306518
359	-3.41361777018
360	-2.44444820228
361	-2.76428581851
362	-3.22768833558
363	-7.61781164751
364	-6.18416661303
365	-5.97995337812
366	-6.4596423636
367	-3.06038167905
368	-3.58935342411
369	-2.90379577039
370	-2.57208608085
371	-3.22768833558
372	-2.62666550414
373	-2.57208608085
374	-6.73810372536
375	-2.62666550414
376	-2.91904056396
377	-3.58935342411
378	-13.1906659702
379	-9.33036085819
380	-6.75652814186
381	-2.77245748648
382	-13.2239042089
383	-3.58935342411
384	-9.87457479509
385	-3.06038167905
386	-3.58935342411
387	-2.44444820228
388	-3.06038167905
389	-6.42977726272
390	-2.62666550414
391	-2.57208608085
392	-3.22768833558
393	-2.44444820228
394	-2.76428581851
395	-6.40882821584
396	-6.86546612302
397	-7.42449605151
398	-3.58935342411
399	-2.62666550414
400	-10.7318404927
401	-15.6905747595
402	-2.90379577039
403	-3.06038167905
404	-3.41361777018
405	-7.84550152291
406	-3.06038167905
407	-7.05483180487
408	-2.77245748648
409	-9.33036085819
410	-7.05483180487
411	-11.0852120237
412	-9.41310831869
413	-3.41361777018
414	-5.90421645915
415	-12.3101888036
416	-9.80218700168
417	-5.90128515579
418	-10.365985325
419	-5.41582180329
420	-9.85804533514
421	-2.57208608085
422	-10.2753582061
423	-2.62666550414
424	-2.57208608085
425	-3.0004306226
426	-2.62666550414
427	-2.91904056396
428	-3.22768833558
429	-2.77245748648
430	-2.91904056396
431	-5.7743773751
432	-5.8194521377
433	-3.06038167905
434	-3.22768833558
435	-10.6857299035
436	-10.5371161361
437	-3.41361777018
438	-2.62666550414
439	-2.57208608085
440	-5.2937571184
441	-2.44444820228
442	-2.57208608085
443	-3.22768833558
444	-2.77245748648
445	-5.75728580557
446	-5.39922193463
447	-2.90379577039
448	-9.93733814607
449	-9.4321012759
450	-11.3503411412
451	-6.76377966271
452	-7.65229479871
453	-6.6077597723
454	-6.73732514426
455	-3.22768833558
456	-2.77245748648
457	-2.57208608085
458	-8.54777345292
459	-2.62666550414
460	-3.06038167905
461	-3.0004306226
462	-2.90379577039
463	-7.75540432788
464	-3.0004306226
465	-8.58392524824
466	-6.13899004002
467	-5.38299194185
468	-2.44444820228
469	-2.91904056396
470	-3.22768833558
