#Site	lnL	
112	-6.49330930492
113	-1.53482559803
114	-5.2538783252
115	-1.79705407117
116	-7.23011565016
117	-2.11671099114
118	-2.01568522621
119	-1.29285912702
120	-2.11671099114
121	-1.69753112874
122	-1.77929466106
123	-5.08100923699
124	-1.79705407117
125	-1.77929466106
126	-9.18922996531
127	-2.01568522621
128	-1.29285912702
129	-7.04869750351
130	-2.29314695525
131	-1.29285912702
132	-1.85090153617
133	-1.69753112874
134	-1.3588601689
135	-1.64709039303
136	-5.19762902031
137	-5.95132704129
138	-8.55046927298
139	-4.83518548912
140	-1.29285912702
141	-7.40824047182
142	-5.54382936452
143	-12.1552278229
144	-1.85090153617
145	-1.69753112874
146	-6.87221021562
147	-4.72055077229
148	-5.07112272791
149	-1.29285912702
150	-1.85090153617
151	-1.79705407117
152	-1.77929466106
153	-5.22766950011
154	-5.78498786132
155	-7.87095115847
156	-5.54671890843
157	-7.77558114523
158	-5.95132704129
159	-1.55903512919
160	-2.01568522621
161	-1.77929466106
162	-2.11671099114
163	-2.29314695525
164	-6.49970175671
165	-1.64709039303
166	-1.69753112874
167	-1.53482559803
168	-6.13264669417
169	-5.83436796923
170	-1.77929466106
171	-7.77988672678
172	-4.51067485084
173	-1.3588601689
174	-6.52365863191
175	-1.69753112874
176	-7.40524148702
177	-1.85090153617
178	-4.36342648151
179	-1.29285912702
180	-1.64709039303
181	-1.69753112874
182	-1.29285912702
183	-7.19085742625
184	-6.28806184556
185	-1.29285912702
186	-2.11671099114
187	-5.32973726659
188	-1.77929466106
189	-1.64709039303
190	-2.29314695525
191	-9.23507186581
192	-1.64709039303
193	-2.01568522621
194	-1.53482559803
195	-1.85090153617
196	-1.79705407117
197	-6.32276423188
198	-2.11671099114
199	-1.79705407117
200	-9.38195812302
201	-1.85090153617
202	-6.28806184556
203	-1.53482559803
204	-1.55903512919
205	-1.69753112874
206	-1.29285912702
207	-5.96317597126
208	-5.77845521916
209	-9.2101013569
210	-5.78694922258
211	-1.69753112874
212	-1.29285912702
213	-9.82678608955
214	-1.69753112874
215	-1.53482559803
216	-8.33646477487
217	-5.0699415684
218	-6.78847390332
219	-5.99057286706
220	-5.03887974481
221	-14.5827443617
222	-1.55903512919
223	-1.69753112874
224	-1.3588601689
225	-5.51162386977
226	-5.0699415684
227	-6.87221021562
228	-2.11671099114
229	-7.22288775737
230	-1.77929466106
231	-1.64709039303
232	-2.29314695525
233	-1.3588601689
234	-1.64709039303
235	-2.29314695525
236	-1.29285912702
237	-1.55903512919
238	-2.01568522621
239	-1.29285912702
240	-1.55903512919
241	-1.79705407117
242	-1.29285912702
243	-1.85090153617
244	-6.28088723281
245	-7.51737097278
246	-2.11671099114
247	-6.28806184556
248	-15.4101167984
249	-1.64709039303
250	-5.42614093124
251	-6.49678123523
252	-6.68190224882
253	-5.78498786132
254	-1.3588601689
255	-8.32170609725
256	-5.0699415684
257	-6.48576279659
258	-6.70662604389
259	-1.69753112874
260	-6.49436572112
261	-5.98072886842
262	-4.86485061856
263	-6.87221021562
264	-1.64709039303
265	-5.78498786132
266	-1.29285912702
267	-4.72055077229
268	-2.29314695525
269	-1.29285912702
270	-1.55903512919
271	-5.74114221332
272	-6.49678123523
273	-7.40824047182
274	-2.29314695525
275	-1.3588601689
276	-1.85090153617
277	-5.00304597102
278	-6.85346537828
279	-1.55903512919
280	-5.78498786132
281	-19.4728599488
282	-1.64709039303
283	-5.81419082002
284	-6.49436572112
285	-1.64709039303
286	-8.38763054021
287	-1.29285912702
288	-1.64709039303
289	-7.60650195553
290	-1.3588601689
291	-2.11671099114
292	-1.69753112874
293	-1.29285912702
294	-1.64709039303
295	-1.69753112874
296	-1.77929466106
297	-1.85090153617
298	-7.81824474009
299	-1.77929466106
300	-2.11671099114
301	-2.29314695525
302	-1.3588601689
303	-1.64709039303
304	-1.79705407117
305	-11.591927161
306	-1.55903512919
307	-1.69753112874
308	-1.3588601689
309	-6.13264669417
310	-5.03887974481
311	-7.17966129197
312	-2.11671099114
313	-5.57900477755
314	-7.21356021504
315	-1.64709039303
316	-1.69753112874
317	-1.53482559803
318	-1.55903512919
319	-2.01568522621
320	-5.96781874953
321	-1.64709039303
322	-1.79705407117
323	-7.6913836756
324	-1.64709039303
325	-5.27766534569
326	-1.3588601689
327	-1.55903512919
328	-1.69753112874
329	-1.53482559803
330	-1.85090153617
331	-5.0699415684
332	-5.78406671614
333	-1.64709039303
334	-1.79705407117
335	-1.3588601689
336	-8.83303932802
337	-2.29314695525
338	-1.3588601689
339	-1.64709039303
340	-4.51067485084
341	-1.3588601689
342	-1.55903512919
343	-2.01568522621
344	-1.29285912702
345	-1.55903512919
346	-2.01568522621
347	-5.78406671614
348	-1.55903512919
349	-6.3046541738
350	-1.53482559803
351	-1.85090153617
352	-1.79705407117
353	-1.53482559803
354	-9.11792961281
355	-9.49046162237
356	-1.29285912702
357	-11.0964090265
358	-2.29314695525
359	-8.3774521071
360	-2.11671099114
361	-5.78666287463
362	-1.53482559803
363	-1.85090153617
364	-5.56148103359
365	-1.77929466106
366	-4.59263649535
367	-4.36342648151
368	-9.37548339892
369	-1.85090153617
370	-2.29314695525
371	-7.39213586851
372	-1.85090153617
373	-5.42614093124
374	-1.3588601689
375	-1.64709039303
376	-4.86485061856
377	-1.29285912702
378	-2.11671099114
379	-4.61263255972
380	-8.81602227684
381	-4.72055077229
382	-6.54082255514
383	-1.3588601689
384	-1.55903512919
385	-2.29314695525
386	-11.8428899828
387	-2.11671099114
388	-1.79705407117
389	-6.85346537828
390	-2.11671099114
391	-7.40087842584
392	-1.29285912702
393	-5.96317597126
394	-2.01568522621
395	-8.2095916252
396	-2.11671099114
397	-2.01568522621
398	-1.3588601689
399	-1.64709039303
400	-2.01568522621
401	-1.29285912702
402	-5.05980901821
403	-2.01568522621
404	-1.29285912702
405	-6.21619257737
406	-6.12498992473
407	-1.3588601689
408	-2.11671099114
409	-2.29314695525
410	-1.3588601689
411	-1.64709039303
412	-1.79705407117
413	-5.78406671614
414	-6.01608857942
415	-1.69753112874
416	-6.68050150522
417	-1.55903512919
418	-2.01568522621
419	-5.77761841595
420	-5.59521605841
421	-1.69753112874
422	-1.3588601689
423	-2.11671099114
424	-7.35476838115
425	-6.78847390332
426	-2.11671099114
427	-1.79705407117
428	-1.77929466106
429	-8.64785543639
430	-2.01568522621
431	-7.6913836756
432	-1.55903512919
433	-1.69753112874
434	-1.29285912702
435	-5.78694922258
436	-1.79705407117
437	-6.68783189502
438	-1.64709039303
439	-5.78498786132
440	-1.3588601689
441	-2.11671099114
442	-6.49330930492
443	-7.52525614296
444	-1.85090153617
445	-5.27766534569
446	-1.29285912702
447	-10.0662162944
448	-9.52319532903
449	-1.29285912702
450	-1.55903512919
451	-1.69753112874
452	-1.3588601689
453	-1.55903512919
454	-5.83436796923
455	-1.53482559803
456	-1.85090153617
457	-2.29314695525
458	-1.29285912702
459	-1.64709039303
460	-4.36342648151
461	-1.3588601689
462	-1.64709039303
463	-2.01568522621
464	-16.0016198198
465	-1.85090153617
466	-5.27766534569
467	-1.53482559803
468	-1.64709039303
469	-1.69753112874
470	-7.04682685357
