#Site	lnL	
223	-1.97847712273
224	-1.33149591966
225	-11.4801319319
226	-1.67938298008
227	-1.5393334446
228	-1.78180363742
229	-11.0383790563
230	-1.47181932619
231	-1.66066686773
232	-1.80146138923
233	-1.5393334446
234	-2.04718940668
235	-2.06940008828
236	-33.4372945454
237	-5.44797931449
238	-1.67938298008
239	-1.47181932619
240	-2.04718940668
241	-6.18495719223
242	-16.7793677314
243	-7.60794021664
244	-2.06940008828
245	-16.7793677314
246	-1.66066686773
247	-5.9353774175
248	-1.47181932619
249	-5.32506998387
250	-5.84354836663
251	-1.33149591966
252	-6.70940906883
253	-5.2744069761
254	-1.33149591966
255	-1.95725703954
256	-1.97847712273
257	-1.5393334446
258	-1.95725703954
259	-6.35445333073
260	-16.9563910177
261	-1.66066686773
262	-1.97847712273
263	-1.23140143538
264	-1.78180363742
265	-1.67938298008
266	-18.7798909995
267	-5.87069820961
268	-5.99462459952
269	-16.7618827633
270	-1.95725703954
271	-1.80146138923
272	-1.33149591966
273	-1.66066686773
274	-5.85296721094
275	-1.33149591966
276	-1.78180363742
277	-10.3894647871
278	-1.47181932619
279	-2.04718940668
280	-1.80146138923
281	-1.47181932619
282	-1.66066686773
283	-5.85296721094
284	-1.33149591966
285	-1.95725703954
286	-1.67938298008
287	-1.33149591966
288	-1.66066686773
289	-1.80146138923
290	-31.6766090489
291	-1.66066686773
292	-6.01356865069
293	-17.7123061142
294	-2.04718940668
295	-1.67938298008
296	-1.47181932619
297	-1.95725703954
298	-1.97847712273
299	-1.23140143538
300	-7.09152175058
301	-1.97847712273
302	-1.47181932619
303	-10.2597520986
304	-8.67907939771
305	-1.47181932619
306	-1.66066686773
307	-1.80146138923
308	-1.5393334446
309	-1.95725703954
310	-7.06961291042
311	-17.1239994411
312	-12.36581312
313	-5.30500697812
314	-1.5393334446
315	-1.66066686773
316	-6.37532046414
317	-16.2293185959
318	-1.66066686773
319	-2.06940008828
320	-1.33149591966
321	-2.04718940668
322	-1.97847712273
323	-16.1967380954
324	-4.80144175039
325	-1.80146138923
326	-1.23140143538
327	-6.03499632371
328	-9.4063456595
329	-1.33149591966
330	-1.66066686773
331	-4.77812381375
332	-1.23140143538
333	-2.04718940668
334	-5.29173569877
335	-19.62597444
336	-6.58899782899
337	-1.80146138923
338	-1.23140143538
339	-1.95725703954
340	-1.80146138923
341	-17.3661170791
342	-1.95725703954
343	-1.67938298008
344	-17.4193798564
345	-1.95725703954
346	-8.97590197481
347	-1.23140143538
348	-5.32506998387
349	-1.80146138923
350	-19.0376657967
351	-1.66066686773
352	-1.80146138923
353	-18.346641367
354	-2.04718940668
355	-1.67938298008
356	-1.23140143538
357	-2.04718940668
358	-5.85296721094
359	-1.23140143538
360	-1.66066686773
361	-2.06940008828
362	-19.7738654402
363	-2.04718940668
364	-5.26919050975
365	-16.7793679541
366	-1.66066686773
367	-4.76540327287
368	-1.33149591966
369	-5.49410103531
370	-8.65584200619
371	-16.8160679712
372	-1.95725703954
373	-5.33894443592
374	-16.2293188024
375	-5.8020325052
376	-5.33894443592
377	-1.23140143538
378	-1.95725703954
379	-5.99462459952
380	-1.33149591966
381	-1.78180363742
382	-1.67938298008
383	-1.23140143538
384	-5.307656149
385	-1.80146138923
386	-1.33149591966
387	-9.44545091793
388	-2.06940008828
389	-1.47181932619
390	-5.31723450348
391	-5.99361512469
392	-1.47181932619
393	-1.95725703954
394	-6.23265777354
395	-16.7467872212
396	-8.40143748263
397	-1.97847712273
398	-17.1239994411
399	-1.95725703954
400	-4.76540327287
401	-1.23140143538
402	-5.25714003312
403	-4.74694116725
404	-1.33149591966
405	-2.04718940668
406	-5.26919050975
407	-1.23140143538
408	-5.29428187341
409	-6.02383932801
410	-17.5215358656
411	-1.66066686773
412	-1.97847712273
413	-16.8160679712
414	-5.307656149
415	-1.67938298008
416	-1.23140143538
417	-1.78180363742
418	-11.1935231557
419	-17.4193798564
420	-1.78180363742
421	-5.2807497231
422	-32.4563523484
423	-1.95725703954
424	-1.67938298008
425	-1.5393334446
426	-5.32935429107
427	-2.06940008828
428	-1.23140143538
429	-1.66066686773
430	-2.06940008828
431	-17.7123055554
432	-2.04718940668
433	-5.23048255419
434	-18.3466417401
435	-6.76247990324
436	-1.80146138923
437	-1.47181932619
438	-1.66066686773
439	-2.06940008828
440	-1.23140143538
441	-7.83618962714
442	-2.06940008828
443	-1.47181932619
444	-9.65844191
445	-2.06940008828
446	-1.23140143538
447	-1.78180363742
448	-1.80146138923
449	-1.5393334446
450	-1.95725703954
451	-6.23265777354
452	-1.23140143538
453	-2.04718940668
454	-1.67938298008
455	-16.7944630713
456	-6.01959560369
457	-8.20320137661
458	-1.23140143538
459	-1.78180363742
460	-1.67938298008
461	-1.5393334446
462	-5.31723450348
463	-1.80146138923
464	-1.33149591966
465	-1.78180363742
466	-4.74694116725
467	-20.0817972931
468	-1.66066686773
469	-1.67938298008
470	-16.7944629516
