#Site	lnL	
316	-1.66035629235
317	-16.3582050535
318	-6.29015863883
319	-4.69042249016
320	-1.36939284041
321	-5.92991349436
322	-11.5878925298
323	-1.57177501918
324	-5.00315839226
325	-5.5019333064
326	-1.36939284041
327	-1.76172692142
328	-2.02922052223
329	-1.24334135087
330	-5.54502976042
331	-5.88125906705
332	-1.57177501918
333	-5.00315839226
334	-1.83741655469
335	-1.24334135087
336	-1.76172692142
337	-2.02922052223
338	-16.7623476095
339	-1.80964717754
340	-5.53923876411
341	-1.36939284041
342	-1.76172692142
343	-8.12654761397
344	-33.5281698118
345	-1.63464226352
346	-1.66035629235
347	-19.2098200273
348	-1.76172692142
349	-2.02922052223
350	-16.0481321403
351	-5.92378585525
352	-2.02922052223
353	-1.24334135087
354	-1.76172692142
355	-1.83741655469
356	-17.1681031533
357	-6.51896541342
358	-1.83741655469
359	-16.3582050535
360	-1.63464226352
361	-2.02922052223
362	-1.24334135087
363	-1.76172692142
364	-4.69042249016
365	-32.0394067696
366	-2.00090378813
367	-1.66035629235
368	-1.57177501918
369	-2.00090378813
370	-1.66035629235
371	-1.24334135087
372	-2.00090378813
373	-1.83741655469
374	-1.36939284041
375	-9.55009274988
376	-4.94292252954
377	-1.36939284041
378	-5.32432364543
379	-11.3954814258
380	-16.5225694669
381	-6.51196286053
382	-5.2094838225
383	-1.24334135087
384	-4.72982417365
385	-1.83741655469
386	-1.24334135087
387	-1.63464226352
388	-1.83741655469
389	-17.1681031473
390	-1.80964717754
391	-2.02922052223
392	-1.24334135087
393	-1.76172692142
394	-1.78756802592
395	-16.0604575436
396	-2.00090378813
397	-1.66035629235
398	-16.5982997263
399	-1.80964717754
400	-1.78756802592
401	-18.9766700238
402	-1.63464226352
403	-6.09703722827
404	-16.6179354446
405	-5.70036784865
406	-7.67802395577
407	-16.0481319294
408	-6.28292755455
409	-1.66035629235
410	-18.7234855282
411	-2.00090378813
412	-2.02922052223
413	-1.24334135087
414	-1.76172692142
415	-6.48123019588
416	-16.3201877187
417	-5.32432364543
418	-1.78756802592
419	-1.57177501918
420	-1.76172692142
421	-1.66035629235
422	-1.38775364123
423	-1.76172692142
424	-5.65805874247
425	-1.36939284041
426	-4.98511716763
427	-1.83741655469
428	-1.24334135087
429	-1.63464226352
430	-1.78756802592
431	-16.6669817837
432	-2.00090378813
433	-6.93073784278
434	-1.36939284041
435	-1.80964717754
436	-1.66035629235
437	-1.36939284041
438	-1.80964717754
439	-1.66035629235
440	-1.24334135087
441	-1.76172692142
442	-6.93073784278
443	-15.7503843595
444	-1.63464226352
445	-1.66035629235
446	-1.24334135087
447	-1.76172692142
448	-1.78756802592
449	-49.6773946116
450	-1.76172692142
451	-5.88679946801
452	-17.585047937
453	-10.0647098769
454	-1.78756802592
455	-1.38775364123
456	-1.80964717754
457	-1.83741655469
458	-16.9083725225
459	-8.08709219713
460	-1.66035629235
461	-1.36939284041
462	-2.00090378813
463	-1.78756802592
464	-1.57177501918
465	-5.30240981802
466	-1.83741655469
467	-16.0481321403
468	-1.76172692142
469	-10.6507940432
470	-1.36939284041
