#Site	lnL	
166	-1.92980267177
167	-6.0363660847
168	-1.83301034928
169	-1.70909927622
170	-1.7997697238
171	-1.79139440029
172	-5.03909605828
173	-10.3303892056
174	-5.24231463286
175	-1.70909927622
176	-7.9937188543
177	-1.83301034928
178	-1.93370188148
179	-4.96343295254
180	-1.83301034928
181	-1.93370188148
182	-2.06581478219
183	-1.58062897145
184	-1.92980267177
185	-7.10325548403
186	-1.58062897145
187	-1.70909927622
188	-2.02469502202
189	-1.58062897145
190	-1.9693453089
191	-1.7997697238
192	-1.79139440029
193	-1.93370188148
194	-2.06581478219
195	-1.83301034928
196	-4.26554946306
197	-2.03427714331
198	-1.83301034928
199	-5.09255195882
200	-4.16848682085
201	-1.79566901804
202	-1.70909927622
203	-2.06581478219
204	-1.79566901804
205	-1.70909927622
206	-2.06581478219
207	-5.49226089975
208	-1.93370188148
209	-2.06581478219
210	-1.79139440029
211	-6.97273212897
212	-2.02469502202
213	-1.79139440029
214	-1.92980267177
215	-1.7997697238
216	-5.49618268095
217	-1.9693453089
218	-2.06581478219
219	-1.83301034928
220	-5.09255195882
221	-2.06581478219
222	-6.04929724308
223	-10.2780723776
224	-2.06581478219
225	-6.56521558784
226	-6.36718680787
227	-2.03427714331
228	-1.58062897145
229	-5.00331427859
230	-4.16848682085
231	-1.79139440029
232	-1.93370188148
233	-4.95120451162
234	-1.79139440029
235	-1.9693453089
236	-6.10123113137
237	-6.04929724308
238	-6.03254716215
239	-4.44687230426
240	-11.7307000724
241	-1.92980267177
242	-2.06581478219
243	-1.58062897145
244	-1.92980267177
245	-2.03427714331
246	-1.79139440029
247	-5.83624515142
248	-12.0734415951
249	-1.83301034928
250	-1.70909927622
251	-5.73409701518
252	-8.30087036234
253	-1.93370188148
254	-7.02003161046
255	-5.84670537529
256	-5.03641526577
257	-5.56123202854
258	-5.21785063545
259	-1.70909927622
260	-9.41511249008
261	-1.79566901804
262	-5.65585615734
263	-4.96343295254
264	-1.79566901804
265	-1.9693453089
266	-2.03427714331
267	-6.26725163194
268	-1.70909927622
269	-2.02469502202
270	-1.58062897145
271	-4.54080371648
272	-2.03427714331
273	-1.79566901804
274	-5.03909605828
275	-2.03427714331
276	-5.49294285481
277	-1.70909927622
278	-2.02469502202
279	-6.3777638299
280	-1.93370188148
281	-1.7997697238
282	-1.58062897145
283	-1.70909927622
284	-9.61258574558
285	-1.79566901804
286	-5.25059699115
287	-1.7997697238
288	-1.79139440029
289	-1.93370188148
290	-2.06581478219
291	-1.79566901804
292	-1.9693453089
293	-2.06581478219
294	-1.79566901804
295	-1.93370188148
296	-2.02469502202
297	-1.79566901804
298	-1.92980267177
299	-2.06581478219
300	-4.50045616976
301	-1.70909927622
302	-2.03427714331
303	-8.57671227688
304	-1.92980267177
305	-5.28006006059
306	-1.79139440029
307	-8.84368045071
308	-2.02469502202
309	-1.58062897145
310	-5.03909605828
311	-1.7997697238
312	-6.27285455461
313	-5.85280432301
314	-2.03427714331
315	-1.79566901804
316	-14.0596088921
317	-4.98981795373
318	-1.83301034928
319	-4.54080371648
320	-2.02469502202
321	-1.79139440029
322	-1.9693453089
323	-1.7997697238
324	-5.27121052908
325	-1.70909927622
326	-2.03427714331
327	-1.58062897145
328	-9.36816933291
329	-8.23981830817
330	-1.79139440029
331	-1.9693453089
332	-1.7997697238
333	-1.83301034928
334	-6.17515139012
335	-1.7997697238
336	-5.49294285481
337	-7.27183792976
338	-4.16848682085
339	-7.89584613116
340	-1.70909927622
341	-1.7997697238
342	-4.74322385254
343	-1.93370188148
344	-2.02469502202
345	-1.83301034928
346	-1.70909927622
347	-4.44687230426
348	-4.4723000256
349	-5.41700630274
350	-10.987975669
351	-1.79139440029
352	-1.9693453089
353	-2.06581478219
354	-1.83301034928
355	-1.93370188148
356	-8.27155164807
357	-1.79139440029
358	-1.9693453089
359	-2.03427714331
360	-8.37656167753
361	-1.93370188148
362	-6.3164195656
363	-1.79566901804
364	-1.9693453089
365	-5.56994733542
366	-1.79139440029
367	-5.64859335595
368	-7.03394175399
369	-1.79566901804
370	-4.54696960782
371	-4.90077827033
372	-1.58062897145
373	-5.28310367834
374	-2.06581478219
375	-1.58062897145
376	-1.70909927622
377	-5.19065045914
378	-1.83301034928
379	-1.9693453089
380	-2.03427714331
381	-1.79566901804
382	-5.00331427859
383	-2.02469502202
384	-1.83301034928
385	-5.85280432301
386	-2.03427714331
387	-1.58062897145
388	-1.93370188148
389	-4.93980248361
390	-1.58062897145
391	-5.41700630274
392	-6.77718001948
393	-1.79139440029
394	-1.92980267177
395	-1.7997697238
396	-1.79139440029
397	-8.96421510472
398	-1.7997697238
399	-1.83301034928
400	-1.9693453089
401	-5.19065045914
402	-1.58062897145
403	-1.93370188148
404	-4.45422890511
405	-1.79566901804
406	-1.70909927622
407	-10.2693336839
408	-5.84670537529
409	-1.70909927622
410	-2.02469502202
411	-1.58062897145
412	-6.9065122428
413	-2.02469502202
414	-7.38167289851
415	-1.93370188148
416	-2.06581478219
417	-1.79566901804
418	-1.93370188148
419	-1.7997697238
420	-1.79139440029
421	-6.99884606628
422	-2.02469502202
423	-1.58062897145
424	-1.9693453089
425	-2.06581478219
426	-7.32873196963
427	-1.92980267177
428	-2.03427714331
429	-5.4819957222
430	-1.93370188148
431	-2.06581478219
432	-1.79566901804
433	-9.19424684569
434	-2.06581478219
435	-1.58062897145
436	-1.70909927622
437	-7.0806851644
438	-5.24231463286
439	-1.70909927622
440	-2.06581478219
441	-1.58062897145
442	-1.70909927622
443	-2.03427714331
444	-1.79566901804
445	-1.70909927622
446	-4.21461398189
447	-8.27308879639
448	-1.70909927622
449	-1.7997697238
450	-1.83301034928
451	-1.70909927622
452	-1.7997697238
453	-5.841469335
454	-7.27183792976
455	-8.41359859805
456	-4.74322385254
457	-1.92980267177
458	-2.02469502202
459	-1.58062897145
460	-6.20607472633
461	-1.7997697238
462	-1.83301034928
463	-5.85280432301
464	-7.9937188543
465	-1.79566901804
466	-5.81961896094
467	-1.7997697238
468	-5.56936387104
469	-1.92980267177
470	-2.02469502202
