#Site	lnL	
283	-1.74013487756
284	-1.73174166426
285	-1.6884226925
286	-5.29085310308
287	-5.58503853962
288	-8.71907499892
289	-11.8575282387
290	-1.5954847311
291	-1.95076355658
292	-8.28027910126
293	-1.5954847311
294	-1.62453507149
295	-1.66427184559
296	-1.66662413862
297	-1.55610136036
298	-1.66427184559
299	-1.5954847311
300	-1.62453507149
301	-1.66427184559
302	-1.73174166426
303	-1.62453507149
304	-5.32955729923
305	-5.48329996997
306	-1.55610136036
307	-1.8074129825
308	-1.99717420836
309	-1.62453507149
310	-5.38467127252
311	-11.9567935465
312	-1.55610136036
313	-1.66427184559
314	-5.48329996997
315	-1.62453507149
316	-5.30157417502
317	-5.58503853962
318	-1.6884226925
319	-1.66427184559
320	-5.93180867906
321	-1.55610136036
322	-9.52055435441
323	-5.13692242002
324	-1.95076355658
325	-1.66427184559
326	-5.35302321992
327	-1.62453507149
328	-5.21879598445
329	-10.6806306565
330	-1.6884226925
331	-2.07830887305
332	-10.2217502418
333	-1.95076355658
334	-5.76142475859
335	-1.66662413862
336	-1.6884226925
337	-1.74013487756
338	-5.35302321992
339	-1.62453507149
340	-1.66427184559
341	-5.93159709049
342	-1.62453507149
343	-5.72686670004
344	-5.96729363931
345	-1.95076355658
346	-1.74013487756
347	-1.66662413862
348	-5.65144676018
349	-1.66427184559
350	-1.99717420836
351	-1.62453507149
352	-1.66427184559
353	-6.30342731565
354	-1.62453507149
355	-5.41686201806
356	-8.63793774858
357	-1.6884226925
358	-2.07830887305
359	-8.94473137797
360	-1.62453507149
361	-2.07830887305
362	-1.66662413862
363	-1.95076355658
364	-1.66427184559
365	-6.34001809691
366	-1.95076355658
367	-1.66427184559
368	-6.34001809691
369	-1.62453507149
370	-5.87170286153
371	-5.63538301882
372	-1.55610136036
373	-1.74013487756
374	-1.73174166426
375	-1.6884226925
376	-1.66427184559
377	-5.3476955882
378	-5.62454037951
379	-1.66427184559
380	-6.98205760684
381	-1.95076355658
382	-1.8074129825
383	-1.99717420836
384	-1.95076355658
385	-5.39979210696
386	-8.56167894727
387	-1.95076355658
388	-1.74013487756
389	-1.66662413862
390	-1.62453507149
391	-5.30157417502
392	-9.7906233511
393	-6.32126317152
394	-5.35136814335
395	-7.6588662255
396	-7.41147939824
397	-1.8074129825
398	-1.99717420836
399	-1.55610136036
400	-2.07830887305
401	-1.99717420836
402	-1.6884226925
403	-5.78496379909
404	-5.42188637136
405	-5.9644065481
406	-5.76142475859
407	-1.5954847311
408	-1.55610136036
409	-1.74013487756
410	-1.66662413862
411	-1.6884226925
412	-1.74013487756
413	-5.99545535637
414	-5.7207979098
415	-5.22521918223
416	-10.1186571188
417	-1.62453507149
418	-1.66427184559
419	-1.99717420836
420	-1.55610136036
421	-5.22521918223
422	-1.5954847311
423	-1.6884226925
424	-5.22521918223
425	-1.5954847311
426	-7.54466722399
427	-2.07830887305
428	-1.66662413862
429	-1.6884226925
430	-5.43665749154
431	-7.27563237637
432	-1.62453507149
433	-1.74013487756
434	-1.66662413862
435	-7.44579533928
436	-1.74013487756
437	-1.99717420836
438	-5.7207979098
439	-5.78496379909
440	-5.8278627105
441	-1.62453507149
442	-1.74013487756
443	-12.2671728964
444	-1.62453507149
445	-2.07830887305
446	-6.27615983102
447	-1.95076355658
448	-1.8074129825
449	-1.73174166426
450	-1.95076355658
451	-1.74013487756
452	-1.73174166426
453	-7.60553577922
454	-5.30157417502
455	-1.5954847311
456	-1.55610136036
457	-1.74013487756
458	-1.99717420836
459	-5.44542517335
460	-1.74013487756
461	-1.66662413862
462	-1.95076355658
463	-1.8074129825
464	-5.52036654872
465	-1.55610136036
466	-6.79969846824
467	-5.5469616548
468	-1.62453507149
469	-5.73345514841
470	-5.41307039753
