#Site	lnL	
236	-1.37237174801
237	-1.58159453307
238	-7.54834339151
239	-1.45874086261
240	-1.6851736551
241	-5.3457226771
242	-1.49025509324
243	-1.72045299739
244	-5.74860637004
245	-6.81796875757
246	-1.6851736551
247	-5.21897005783
248	-1.45874086261
249	-5.87004717715
250	-4.58843727606
251	-1.45874086261
252	-1.6851736551
253	-1.79215862333
254	-1.37237174801
255	-1.72045299739
256	-1.79215862333
257	-7.48013509318
258	-1.58159453307
259	-5.11469501467
260	-1.70629568479
261	-1.6851736551
262	-7.82053910054
263	-1.37237174801
264	-5.87004717715
265	-1.79215862333
266	-1.70629568479
267	-6.33014991035
268	-5.10949195497
269	-9.85301200661
270	-1.6851736551
271	-1.91315487682
272	-1.70629568479
273	-1.72045299739
274	-13.5297755215
275	-1.37237174801
276	-1.95315254841
277	-4.58843727606
278	-12.3385726879
279	-1.58159453307
280	-6.30129141139
281	-1.37237174801
282	-1.6851736551
283	-6.30129141139
284	-1.45874086261
285	-1.58159453307
286	-4.49005023432
287	-1.45874086261
288	-1.6851736551
289	-5.10417130802
290	-1.37237174801
291	-1.72045299739
292	-1.79215862333
293	-1.70629568479
294	-1.58159453307
295	-4.65753736502
296	-6.98523693527
297	-1.6851736551
298	-5.14128050575
299	-7.67496905005
300	-1.58159453307
301	-6.20432214152
302	-1.45874086261
303	-1.72045299739
304	-7.12718192443
305	-1.49025509324
306	-1.72045299739
307	-2.20243120765
308	-1.37237174801
309	-6.36059501375
310	-2.20243120765
311	-9.18833075054
312	-1.95315254841
313	-1.79215862333
314	-1.70629568479
315	-6.72705723959
316	-1.79215862333
317	-1.49025509324
318	-5.50563426749
319	-2.20243120765
320	-7.7544271209
321	-11.2727572426
322	-1.79215862333
323	-1.49025509324
324	-1.72045299739
325	-7.07781205044
326	-7.67496905005
327	-1.72045299739
328	-7.55499641566
329	-6.94512759697
330	-1.72045299739
331	-1.91315487682
332	-1.37237174801
333	-1.72045299739
334	-2.20243120765
335	-1.37237174801
336	-1.95315254841
337	-5.33782534325
338	-1.45874086261
339	-12.4424350982
340	-9.50827306921
341	-7.88985879982
342	-1.6851736551
343	-1.95230564461
344	-15.7263963006
345	-1.58159453307
346	-2.20243120765
347	-1.37237174801
348	-1.72045299739
349	-1.79215862333
350	-6.80979490811
351	-1.95315254841
352	-1.95230564461
353	-7.96680831692
354	-6.51288700056
355	-1.91315487682
356	-1.49025509324
357	-1.58159453307
358	-1.79215862333
359	-6.81796875757
360	-1.72045299739
361	-7.00439759667
362	-1.70629568479
363	-1.95315254841
364	-9.2536020404
365	-14.4792947123
366	-1.95315254841
367	-1.95230564461
368	-14.5943422849
369	-5.50975094389
370	-1.95230564461
371	-1.37237174801
372	-1.58159453307
373	-1.79215862333
374	-1.37237174801
375	-1.6851736551
376	-1.91315487682
377	-7.97196659138
378	-1.6851736551
379	-6.16936453731
380	-7.7544271209
381	-5.70446041905
382	-1.91315487682
383	-1.37237174801
384	-4.97269185296
385	-2.20243120765
386	-14.5047382046
387	-1.95315254841
388	-2.20243120765
389	-6.81865404105
390	-6.18499230698
391	-5.33782534325
392	-1.49025509324
393	-1.72045299739
394	-1.95230564461
395	-11.6157970892
396	-1.58159453307
397	-1.79215862333
398	-1.37237174801
399	-1.95315254841
400	-2.20243120765
401	-1.45874086261
402	-1.58159453307
403	-1.91315487682
404	-1.45874086261
405	-1.95315254841
406	-2.20243120765
407	-12.0694030194
408	-1.58159453307
409	-1.95230564461
410	-1.49025509324
411	-1.95315254841
412	-2.20243120765
413	-1.70629568479
414	-1.58159453307
415	-1.91315487682
416	-1.45874086261
417	-1.58159453307
418	-1.95230564461
419	-1.49025509324
420	-1.58159453307
421	-4.65753736502
422	-6.15360384201
423	-1.72045299739
424	-1.95230564461
425	-1.37237174801
426	-1.95315254841
427	-1.91315487682
428	-1.45874086261
429	-1.72045299739
430	-2.20243120765
431	-7.13303518555
432	-1.6851736551
433	-5.07437413283
434	-1.45874086261
435	-1.72045299739
436	-1.95230564461
437	-9.54895800358
438	-1.72045299739
439	-11.1911571263
440	-7.97196659138
441	-1.72045299739
442	-1.95230564461
443	-1.45874086261
444	-1.72045299739
445	-2.20243120765
446	-8.44670555824
447	-1.58159453307
448	-5.11469501467
449	-12.7847533993
450	-1.72045299739
451	-1.91315487682
452	-6.15360384201
453	-1.95315254841
454	-2.20243120765
455	-1.70629568479
456	-1.6851736551
457	-6.34397197024
458	-1.37237174801
459	-1.6851736551
460	-1.91315487682
461	-1.45874086261
462	-6.70787478436
463	-1.91315487682
464	-1.37237174801
465	-1.95315254841
466	-2.20243120765
467	-7.66961916183
468	-1.58159453307
469	-1.79215862333
470	-6.83651130016
