#Site	lnL	
277	-2.01071796709
278	-1.3367696902
279	-1.72212290065
280	-2.01071796709
281	-13.3487139095
282	-8.03338761875
283	-2.0101578247
284	-1.32408542891
285	-1.86901442612
286	-4.5813246527
287	-13.3337096561
288	-1.72212290065
289	-1.85423231914
290	-1.44447624403
291	-6.86211505648
292	-2.01071796709
293	-13.9889363033
294	-1.73593631382
295	-4.59493357683
296	-1.4467988076
297	-1.86901442612
298	-5.58002239856
299	-13.8562970998
300	-4.98977568091
301	-1.86845614221
302	-1.3367696902
303	-1.8700031448
304	-4.83249976911
305	-1.32408542891
306	-6.71792006468
307	-1.85423231914
308	-1.3367696902
309	-8.04504097235
310	-1.86845614221
311	-14.2456733783
312	-1.8700031448
313	-2.0101578247
314	-1.44447624403
315	-1.73593631382
316	-5.52793849471
317	-1.3367696902
318	-1.73593631382
319	-12.1733488673
320	-16.3108236261
321	-1.73593631382
322	-6.28654416616
323	-1.4467988076
324	-1.86901442612
325	-6.31769230081
326	-1.3367696902
327	-8.02636259725
328	-2.0101578247
329	-16.4442683793
330	-1.86901442612
331	-2.01071796709
332	-15.5473113707
333	-7.94793910458
334	-2.0101578247
335	-14.7805150606
336	-1.73593631382
337	-8.19063592943
338	-1.44447624403
339	-1.72212290065
340	-8.03667322187
341	-14.6704860946
342	-4.98977568091
343	-5.59216293847
344	-1.44447624403
345	-7.3048934655
346	-1.86845614221
347	-1.4467988076
348	-5.37873399942
349	-5.91896359029
350	-1.32408542891
351	-4.97382342827
352	-2.0101578247
353	-13.8666585619
354	-1.8700031448
355	-2.01071796709
356	-13.0647204542
357	-1.86901442612
358	-2.0101578247
359	-13.3337096561
360	-1.86901442612
361	-2.0101578247
362	-1.3367696902
363	-1.72212290065
364	-1.85423231914
365	-14.1356452752
366	-5.69864918848
367	-1.85423231914
368	-1.3367696902
369	-6.3440457169
370	-1.86845614221
371	-1.32408542891
372	-1.86901442612
373	-1.85423231914
374	-1.3367696902
375	-1.72212290065
376	-4.81350496413
377	-14.0039433462
378	-7.22866505923
379	-5.91896359029
380	-13.3487139095
381	-1.73593631382
382	-1.86845614221
383	-13.0797275133
384	-1.72212290065
385	-1.85423231914
386	-40.5020519071
387	-1.73593631382
388	-4.56669419739
389	-1.44447624403
390	-1.86901442612
391	-5.31891150897
392	-14.3544787834
393	-1.73593631382
394	-1.85423231914
395	-13.9889363033
396	-5.69864918848
397	-1.85423231914
398	-14.1356473981
399	-5.37873399942
400	-5.31891150897
401	-1.44447624403
402	-1.72212290065
403	-5.46440053653
404	-1.44447624403
405	-1.73593631382
406	-6.55328098626
407	-1.4467988076
408	-1.86901442612
409	-1.85423231914
410	-1.32408542891
411	-1.8700031448
412	-9.83733862357
413	-1.44447624403
414	-1.72212290065
415	-2.01071796709
416	-14.0039433462
417	-1.86901442612
418	-1.85423231914
419	-1.3367696902
420	-1.86901442612
421	-5.46330695151
422	-30.5668271139
423	-1.8700031448
424	-5.59747986868
425	-14.015257919
426	-1.8700031448
427	-8.02005516219
428	-1.4467988076
429	-4.98977568091
430	-2.01071796709
431	-1.32408542891
432	-1.86901442612
433	-5.52793849471
434	-27.0479675904
435	-1.8700031448
436	-7.54154080912
437	-1.44447624403
438	-5.64603293344
439	-8.22286976667
440	-13.3337068718
441	-1.8700031448
442	-2.01071796709
443	-14.3544828925
444	-1.73593631382
445	-4.81350496413
446	-1.32408542891
447	-1.8700031448
448	-1.86845614221
449	-13.0797310932
450	-6.46443216125
451	-2.01071796709
452	-1.44447624403
453	-5.78463893232
454	-2.0101578247
455	-1.32408542891
456	-1.72212290065
457	-2.0101578247
458	-13.9889363033
459	-1.72212290065
460	-4.79724376143
461	-1.3367696902
462	-1.73593631382
463	-4.59493357683
464	-1.32408542891
465	-1.72212290065
466	-2.0101578247
467	-1.3367696902
468	-1.73593631382
469	-7.89078277028
470	-1.32408542891
