#Site	lnL	
150	-11.4903154252
151	-1.93695582166
152	-2.90079640128
153	-7.2454160954
154	-1.72331368823
155	-9.8171726703
156	-1.52723492109
157	-2.13817240606
158	-2.90079640128
159	-6.88621018849
160	-1.8173841307
161	-3.07102060569
162	-1.6086905812
163	-1.72331368823
164	-2.90079640128
165	-1.52723492109
166	-1.72331368823
167	-3.26206914853
168	-7.00771115733
169	-4.70977476388
170	-3.55515715828
171	-1.90549885662
172	-5.18304860192
173	-9.38657772533
174	-1.90549885662
175	-6.8437853192
176	-3.07102060569
177	-1.6086905812
178	-4.5773353177
179	-2.90079640128
180	-1.6086905812
181	-2.13817240606
182	-2.90079640128
183	-1.52723492109
184	-5.70918495863
185	-3.55515715828
186	-1.71730409265
187	-2.13817240606
188	-3.55515715828
189	-1.90549885662
190	-1.72331368823
191	-2.90079640128
192	-1.90549885662
193	-9.55207219954
194	-3.07102060569
195	-1.71730409265
196	-2.13817240606
197	-3.55515715828
198	-10.0910951646
199	-1.72331368823
200	-3.07102060569
201	-5.8975986621
202	-7.4339378635
203	-7.03289064736
204	-1.90549885662
205	-1.72331368823
206	-8.88957641179
207	-1.6086905812
208	-4.5773353177
209	-3.55515715828
210	-1.6086905812
211	-11.0563964611
212	-6.73444502314
213	-1.52723492109
214	-5.82370456993
215	-3.07102060569
216	-1.6086905812
217	-1.8173841307
218	-10.2152693629
219	-1.71730409265
220	-1.93695582166
221	-7.04402492941
222	-1.52723492109
223	-6.50634079935
224	-6.60535657563
225	-1.52723492109
226	-5.55263696624
227	-6.3172533446
228	-1.71730409265
229	-1.93695582166
230	-3.07102060569
231	-1.71730409265
232	-1.72331368823
233	-3.26206914853
234	-1.90549885662
235	-2.13817240606
236	-2.90079640128
237	-7.93923260936
238	-1.93695582166
239	-3.07102060569
240	-1.90549885662
241	-1.72331368823
242	-3.07102060569
243	-1.71730409265
244	-1.8173841307
245	-3.26206914853
246	-1.6086905812
247	-1.72331368823
248	-7.04402492941
249	-7.88109798311
250	-1.8173841307
251	-8.08957888141
252	-1.71730409265
253	-1.93695582166
254	-3.55515715828
255	-1.6086905812
256	-2.13817240606
257	-3.07102060569
258	-5.85843551355
259	-5.5741461161
260	-6.95820213269
261	-1.6086905812
262	-1.93695582166
263	-7.03289064736
264	-1.71730409265
265	-2.13817240606
266	-2.90079640128
267	-1.71730409265
268	-5.5741461161
269	-5.77682614326
270	-1.71730409265
271	-7.50122216973
272	-2.90079640128
273	-1.71730409265
274	-1.72331368823
275	-6.16303069026
276	-1.52723492109
277	-8.07352170751
278	-3.07102060569
279	-1.6086905812
280	-1.93695582166
281	-3.07102060569
282	-1.6086905812
283	-1.8173841307
284	-3.26206914853
285	-1.6086905812
286	-1.72331368823
287	-3.26206914853
288	-1.90549885662
289	-1.93695582166
290	-3.07102060569
291	-1.6086905812
292	-1.93695582166
293	-3.55515715828
294	-1.52723492109
295	-4.5773353177
296	-3.55515715828
297	-1.90549885662
298	-12.1427445468
299	-2.90079640128
300	-1.90549885662
301	-1.8173841307
302	-8.26335784039
303	-1.71730409265
304	-7.50122216973
305	-3.26206914853
306	-1.90549885662
307	-1.8173841307
308	-3.07102060569
309	-1.6086905812
310	-1.93695582166
311	-3.07102060569
312	-1.6086905812
313	-5.08919484323
314	-3.07102060569
315	-10.7020031083
316	-5.83752822259
317	-2.90079640128
318	-5.06801100594
319	-1.8173841307
320	-5.46900591705
321	-1.90549885662
322	-2.13817240606
323	-2.90079640128
324	-1.71730409265
325	-2.13817240606
326	-5.76788178537
327	-7.08884734694
328	-1.72331368823
329	-3.55515715828
330	-1.90549885662
331	-5.82370456993
332	-4.59721783208
333	-9.78358095994
334	-1.93695582166
335	-5.46900591705
336	-1.52723492109
337	-6.50235142686
338	-2.90079640128
339	-6.85233138507
340	-8.73753486054
341	-9.08692803072
342	-1.6086905812
343	-2.13817240606
344	-3.26206914853
345	-1.52723492109
346	-1.72331368823
347	-2.90079640128
348	-1.52723492109
349	-1.8173841307
350	-6.16309972109
351	-1.52723492109
352	-10.1427654174
353	-3.07102060569
354	-1.6086905812
355	-1.93695582166
356	-2.90079640128
357	-1.52723492109
358	-5.83752822259
359	-2.90079640128
360	-7.29272281087
361	-6.8437853192
362	-3.26206914853
363	-1.52723492109
364	-2.13817240606
365	-5.97996669323
366	-1.52723492109
367	-1.8173841307
368	-3.26206914853
369	-1.6086905812
370	-5.91627282854
371	-3.55515715828
372	-1.6086905812
373	-6.36838712861
374	-8.58236269918
375	-9.45457915112
376	-10.7597865807
377	-3.26206914853
378	-1.6086905812
379	-6.75931784952
380	-5.46025193489
381	-1.71730409265
382	-1.93695582166
383	-6.79748197155
384	-1.6086905812
385	-1.8173841307
386	-3.07102060569
387	-1.52723492109
388	-1.8173841307
389	-3.07102060569
390	-1.6086905812
391	-1.72331368823
392	-2.90079640128
393	-1.6086905812
394	-2.13817240606
395	-5.76788178537
396	-5.49234915612
397	-6.45455779975
398	-3.07102060569
399	-1.6086905812
400	-10.4404353632
401	-3.26206914853
402	-1.6086905812
403	-2.13817240606
404	-4.59721783208
405	-1.52723492109
406	-2.13817240606
407	-3.07102060569
408	-6.36240487976
409	-7.48589385997
410	-7.15562846225
411	-1.71730409265
412	-1.93695582166
413	-6.67952501324
414	-1.6086905812
415	-1.8173841307
416	-5.23081470846
417	-1.6086905812
418	-1.8173841307
419	-3.07102060569
420	-1.71730409265
421	-1.72331368823
422	-2.90079640128
423	-4.94620055501
424	-1.93695582166
425	-2.90079640128
426	-1.71730409265
427	-1.72331368823
428	-3.26206914853
429	-7.91490024067
430	-1.72331368823
431	-3.07102060569
432	-1.71730409265
433	-1.93695582166
434	-3.55515715828
435	-1.90549885662
436	-2.13817240606
437	-5.78828182484
438	-1.90549885662
439	-5.22363515742
440	-3.07102060569
441	-1.52723492109
442	-6.94765306909
443	-2.90079640128
444	-1.6086905812
445	-6.53294367183
446	-3.55515715828
447	-1.52723492109
448	-4.70977476388
449	-3.55515715828
450	-1.71730409265
451	-6.18842647607
452	-3.26206914853
453	-1.90549885662
454	-5.95398342378
455	-2.90079640128
456	-1.52723492109
457	-10.1033043655
458	-3.26206914853
459	-6.88621018849
460	-2.13817240606
461	-3.26206914853
462	-1.6086905812
463	-7.43070771125
464	-9.80700732988
465	-1.52723492109
466	-1.8173841307
467	-5.77682614326
468	-5.50488340633
469	-9.16351426027
470	-2.90079640128
