#Site	lnL	
285	-7.06065862632
286	-5.81054302078
287	-5.70943065533
288	-8.88510757653
289	-2.54429578837
290	-3.76564299098
291	-2.56007262873
292	-2.64433555959
293	-5.79998501404
294	-6.34974931202
295	-2.54429578837
296	-9.59913582975
297	-2.81578730665
298	-2.90939702626
299	-3.76564299098
300	-2.81578730665
301	-2.64433555959
302	-3.76564299098
303	-2.46417042921
304	-2.54429578837
305	-3.24981544192
306	-2.46417042921
307	-2.54429578837
308	-3.58478450419
309	-2.56007262873
310	-2.54429578837
311	-3.24981544192
312	-7.03156271555
313	-5.98429915768
314	-3.76564299098
315	-2.46417042921
316	-5.98154423234
317	-6.40609138919
318	-2.46417042921
319	-2.64433555959
320	-3.24981544192
321	-2.46417042921
322	-10.4962529528
323	-3.11923482655
324	-2.46417042921
325	-2.90939702626
326	-3.24981544192
327	-2.46417042921
328	-3.05732650116
329	-8.65457810994
330	-2.81578730665
331	-2.54429578837
332	-3.76564299098
333	-6.39927365042
334	-2.90939702626
335	-8.95503215224
336	-2.81578730665
337	-3.05732650116
338	-3.24981544192
339	-2.56007262873
340	-6.00497256507
341	-3.24981544192
342	-2.46417042921
343	-2.54429578837
344	-3.58478450419
345	-2.81578730665
346	-9.94688478711
347	-6.67834087712
348	-2.46417042921
349	-5.57653234082
350	-3.58478450419
351	-2.46417042921
352	-2.54429578837
353	-5.79998501404
354	-6.78174122837
355	-2.64433555959
356	-3.24981544192
357	-2.46417042921
358	-2.64433555959
359	-3.24981544192
360	-2.46417042921
361	-5.54891642864
362	-5.65952214192
363	-2.46417042921
364	-2.64433555959
365	-3.76564299098
366	-5.76754123073
367	-2.64433555959
368	-3.24981544192
369	-2.95937205201
370	-2.64433555959
371	-8.57236787455
372	-2.81578730665
373	-8.8082364469
374	-3.11923482655
375	-2.81578730665
376	-3.05732650116
377	-6.89739724402
378	-2.81578730665
379	-7.61402918617
380	-3.76564299098
381	-2.46417042921
382	-11.8710584199
383	-10.4841180792
384	-2.46417042921
385	-3.05732650116
386	-3.24981544192
387	-17.272103519
388	-2.64433555959
389	-3.11923482655
390	-7.31479959362
391	-5.54891642864
392	-3.76564299098
393	-8.9093618896
394	-2.90939702626
395	-5.90297675969
396	-5.70371674272
397	-8.49386116028
398	-3.11923482655
399	-2.46417042921
400	-2.64433555959
401	-6.21384568541
402	-2.95937205201
403	-2.90939702626
404	-3.11923482655
405	-2.56007262873
406	-5.95040779415
407	-3.24981544192
408	-2.81578730665
409	-8.73586624248
410	-7.11046523045
411	-2.46417042921
412	-2.54429578837
413	-3.58478450419
414	-2.81578730665
415	-2.54429578837
416	-7.7704253667
417	-8.36778739482
418	-3.05732650116
419	-3.76564299098
420	-5.91938966942
421	-2.64433555959
422	-3.11923482655
423	-6.61234163685
424	-10.3783731622
425	-3.24981544192
426	-2.81578730665
427	-3.05732650116
428	-3.76564299098
429	-5.70371674272
430	-6.82070247782
431	-8.06190354798
432	-2.46417042921
433	-2.90939702626
434	-7.29518859582
435	-2.95937205201
436	-5.57653234082
437	-6.08874427592
438	-2.46417042921
439	-6.59017513646
440	-12.8318926216
441	-6.91949979029
442	-7.51779423172
443	-3.58478450419
444	-6.15859710052
445	-5.57653234082
446	-3.24981544192
447	-2.95937205201
448	-2.90939702626
449	-3.24981544192
450	-6.81502640819
451	-2.54429578837
452	-9.31926719479
453	-6.68504992737
454	-3.05732650116
455	-3.58478450419
456	-2.95937205201
457	-12.1082903281
458	-3.24981544192
459	-2.95937205201
460	-14.9267794242
461	-9.91879327955
462	-2.95937205201
463	-2.90939702626
464	-3.24981544192
465	-6.3485836673
466	-2.54429578837
467	-3.11923482655
468	-2.56007262873
469	-2.54429578837
470	-6.89739724402
