#Site	lnL	
360	-6.41343713153
361	-1.8854922992
362	-10.2567068942
363	-1.73682026132
364	-1.83323200108
365	-1.63229193602
366	-1.68796131892
367	-6.89394933115
368	-6.92320723937
369	-6.45294101414
370	-10.2267192231
371	-1.63229193602
372	-1.73682026132
373	-5.996798267
374	-5.86902815509
375	-1.73965783067
376	-5.35705453501
377	-5.99579340894
378	-1.73965783067
379	-10.8977105251
380	-6.77051743654
381	-1.68796131892
382	-1.83323200108
383	-1.58579864506
384	-1.56587512704
385	-8.86076409939
386	-1.63138309552
387	-1.68796131892
388	-1.8854922992
389	-6.59408099535
390	-1.73682026132
391	-1.89360320133
392	-12.7834787012
393	-6.37492681356
394	-1.89360320133
395	-1.46647175743
396	-1.73682026132
397	-1.83323200108
398	-1.58579864506
399	-1.68796131892
400	-1.8854922992
401	-1.46647175743
402	-1.73682026132
403	-1.89360320133
404	-5.87931562199
405	-1.56587512704
406	-1.8854922992
407	-1.46647175743
408	-1.73965783067
409	-1.89360320133
410	-1.63229193602
411	-1.68796131892
412	-1.83323200108
413	-5.97156942749
414	-5.64017453256
415	-5.2809250987
416	-5.05579441987
417	-1.73682026132
418	-1.70706876301
419	-1.63138309552
420	-1.68796131892
421	-1.83323200108
422	-1.63229193602
423	-5.58399909017
424	-1.70706876301
425	-5.06844046152
426	-4.73255186721
427	-1.70706876301
428	-1.58579864506
429	-1.73965783067
430	-6.39935412256
431	-5.87931562199
432	-1.73965783067
433	-1.89360320133
434	-6.08358509527
435	-4.84626307562
436	-1.8854922992
437	-9.58172820186
438	-1.73965783067
439	-1.70706876301
440	-1.46647175743
441	-1.56587512704
442	-1.83323200108
443	-1.46647175743
444	-4.73255186721
445	-1.83323200108
446	-9.30836170005
447	-1.68796131892
448	-1.8854922992
449	-1.58579864506
450	-1.73682026132
451	-1.70706876301
452	-5.97156942749
453	-1.73965783067
454	-1.83323200108
455	-1.58579864506
456	-1.56587512704
457	-7.09667051336
458	-1.46647175743
459	-5.74658807424
460	-1.8854922992
461	-5.05579441987
462	-5.53680694452
463	-1.83323200108
464	-5.97156942749
465	-5.64017453256
466	-1.70706876301
467	-7.50607834526
468	-1.68796131892
469	-1.70706876301
470	-1.46647175743
